update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68400,9865,647,130,79,0,10,5,29,0,7,0,11,0,0,0,0,0,0
68500,9850,656,139,75,1,7,7,22,2,16,1,3,0,0,0,0,0,0
68600,9802,664,191,67,0,11,6,20,1,17,0,5,0,0,0,0,0,0
68700,9813,670,179,66,0,11,2,28,5,13,1,12,0,0,0,0,0,0
68800,9856,704,138,67,3,11,2,26,1,11,0,2,0,0,0,0,0,0
68900,9857,709,135,66,3,19,2,28,1,16,2,4,0,0,0,0,0,0
69000,9853,695,137,74,2,20,4,29,3,20,1,12,0,0,0,0,0,0
69100,9829,699,165,66,0,10,3,25,2,15,1,6,0,0,0,0,0,0
69200,9794,683,198,66,2,13,2,25,4,16,0,6,0,0,0,0,0,0
69300,9825,672,169,64,1,11,3,27,1,17,1,7,0,0,0,0,0,0
69400,9861,684,131,74,1,8,2,33,3,18,2,8,0,0,0,0,0,0
69500,9852,730,142,83,0,17,2,32,2,20,2,6,0,0,0,1,0,0
69600,9854,733,135,88,3,12,4,32,2,13,2,6,0,0,0,0,0,0
69700,9863,755,132,91,1,10,2,32,2,18,0,7,0,0,0,0,0,0
69800,9848,754,137,82,2,12,11,35,2,13,0,4,0,0,0,0,0,0
69900,9816,743,171,78,0,8,9,21,3,18,1,5,0,0,0,0,0,0
70000,9810,743,176,83,2,10,9,20,2,22,1,6,0,1,0,0,0,0
70100,9842,734,138,76,2,11,14,25,2,20,2,3,0,0,0,0,0,0
70200,9851,735,136,76,1,14,12,26,0,15,0,9,0,0,0,0,0,0
70300,9844,755,134,83,4,7,10,20,5,16,3,10,0,1,0,0,0,0
70400,9850,753,137,71,2,8,8,22,3,15,0,3,0,0,0,0,0,0
70500,9851,783,134,58,1,18,12,20,1,24,1,7,0,0,0,0,0,0
70600,9843,788,136,65,5,13,8,23,7,17,1,6,0,0,0,0,0,0
70700,9847,813,139,74,2,20,9,30,3,19,0,5,0,1,0,0,0,0
70800,9879,808,101,84,3,11,14,30,1,20,2,6,0,0,0,0,0,0
70900,9912,822,76,88,3,10,7,30,2,10,0,6,0,0,0,0,0,0
71000,9898,810,77,97,5,14,13,34,6,15,1,4,0,0,0,0,0,0
71100,9900,838,79,96,6,12,10,20,5,19,0,3,0,0,0,0,0,0
71200,9897,867,80,105,3,15,14,14,5,17,1,10,0,0,0,0,0,0
71300,9901,876,86,107,2,15,6,15,4,16,1,5,0,0,0,0,0,0
71400,9892,853,98,125,1,7,5,14,2,17,2,5,0,0,0,0,0,0
71500,9891,837,90,100,4,11,12,20,2,13,1,3,0,0,0,0,0,0
71600,9902,859,81,105,4,15,8,12,4,21,1,6,0,0,0,0,0,0
71700,9913,833,75,104,2,9,4,11,5,14,1,6,0,0,0,0,0,0
71800,9910,797,73,101,6,11,6,18,4,8,1,5,0,0,0,0,0,0
71900,9913,790,76,107,2,14,4,20,3,11,1,6,1,0,0,0,0,0
72000,9917,774,72,119,4,23,3,9,2,15,2,4,0,1,0,0,0,0
72100,9913,765,75,137,1,9,6,17,3,15,1,4,1,0,0,0,0,0
72200,9912,785,78,123,2,10,6,19,2,13,0,4,0,0,0,0,0,0
72300,9907,783,79,122,4,13,7,11,2,21,1,6,0,1,0,0,0,0
72400,9949,802,40,106,5,9,6,15,0,9,0,2,0,0,0,0,0,0
72500,9963,789,25,115,3,9,5,10,3,14,1,5,0,0,0,0,0,0
72600,9952,818,29,128,6,6,7,20,6,11,0,6,0,0,0,0,0,0
72700,9970,802,24,119,3,10,2,20,1,14,0,6,0,0,0,0,0,0
72800,9969,794,24,112,0,20,3,15,4,16,0,4,0,0,0,0,0,0
72900,9961,765,24,115,5,24,8,17,2,17,0,8,0,0,0,0,0,0
73000,9961,774,25,101,1,21,11,27,1,11,1,5,0,0,0,0,0,0
73100,9963,745,24,114,1,20,8,8,2,17,2,11,0,0,0,0,0,0
73200,9968,758,21,108,1,24,8,17,1,12,1,9,0,0,0,0,0,0
73300,9962,765,23,114,6,20,6,22,1,8,2,5,0,0,0,0,0,0
73400,9962,774,22,139,3,17,10,14,2,11,1,7,0,0,0,0,0,0
73500,9974,786,17,139,1,14,5,15,2,16,1,7,0,0,0,0,0,0
73600,9977,751,10,167,4,19,6,17,3,12,0,5,0,0,0,0,0,0
73700,9975,760,12,165,1,15,9,24,3,21,0,6,0,0,0,0,0,0
73800,9978,795,8,163,3,11,9,19,0,12,2,6,0,2,0,0,0,0
73900,9980,776,8,144,1,15,7,20,2,12,2,2,0,0,0,0,0,0
74000,9972,767,8,136,3,15,10,18,6,17,1,9,0,0,0,0,0,0
74100,9978,752,8,130,2,12,8,21,2,17,2,4,0,2,0,0,0,0
74200,9978,740,8,131,0,9,11,22,3,13,0,4,0,0,0,1,0,0
74300,9980,739,11,129,0,9,5,16,4,11,0,6,0,0,0,0,0,0
74400,9979,729,8,133,0,11,7,24,5,11,0,4,1,0,0,0,0,0
74500,9980,763,8,124,4,7,3,20,3,13,2,6,0,0,0,0,0,0
74600,9979,741,7,139,1,12,6,13,7,12,0,6,0,0,0,0,0,0
74700,9990,741,5,148,1,12,2,22,2,15,0,9,0,0,0,0,0,0
74800,9990,718,4,146,1,11,4,22,1,21,0,5,0,0,0,0,0,0
74900,9990,712,6,141,3,6,1,15,0,19,0,7,0,0,0,0,0,0
75000,9995,702,4,137,0,21,1,17,0,7,0,7,0,0,0,0,0,0
75100,9984,666,5,127,0,11,7,21,3,13,1,11,0,0,0,0,0,0
75200,9992,676,4,122,0,15,3,17,1,10,0,9,0,0,0,0,0,0
75300,9990,692,6,127,0,12,3,14,0,13,1,7,0,0,0,0,0,0
75400,9987,695,4,100,0,10,3,21,5,14,1,6,0,0,0,0,0,0
75500,9987,702,5,103,1,17,3,13,2,12,2,9,0,0,0,0,0,0
75600,9987,699,6,107,1,10,3,11,2,12,1,2,0,0,0,0,0,0
75700,9993,690,0,88,4,17,3,22,0,9,0,5,0,0,0,0,0,0
75800,9998,641,0,90,0,9,0,15,2,16,0,1,0,0,0,0,0,0
75900,9992,630,0,90,0,10,6,15,1,11,1,2,0,0,0,0,0,0
76000,9991,588,1,87,2,8,4,19,0,10,2,9,0,0,0,0,0,0
76100,9983,539,1,84,5,11,5,7,6,9,0,4,0,1,0,0,0,0
76200,9998,542,0,65,0,16,1,11,0,18,1,2,0,0,0,0,0,0
76300,9996,538,0,73,2,16,1,14,1,5,0,9,0,0,0,0,0,0
76400,9992,534,3,76,2,11,2,16,1,13,0,5,0,0,0,0,0,0
76500,9991,525,1,82,0,14,5,11,2,14,1,10,0,0,0,0,0,0
76600,9993,519,0,83,1,19,4,4,2,19,0,5,0,0,0,0,0,0
76700,9993,544,2,100,1,12,2,9,2,16,0,7,0,0,0,0,0,0
76800,9987,531,9,107,0,10,3,9,0,17,1,4,0,0,0,1,0,0
76900,9986,516,2,103,1,16,8,12,3,21,0,2,0,2,0,0,0,0
77000,9986,526,1,92,1,11,12,11,0,16,0,6,0,0,0,0,0,0
77100,9982,516,3,112,0,10,13,11,1,5,1,6,0,0,0,0,0,0
77200,9984,549,2,120,2,16,9,6,3,9,0,6,0,0,0,0,0,0
77300,9987,536,3,120,1,17,7,11,1,12,1,5,0,0,0,0,0,0
77400,9988,537,5,106,1,12,5,9,1,15,0,4,0,0,0,0,0,0
77500,9978,546,5,89,1,8,11,10,5,11,0,2,0,4,0,0,0,0
77600,9985,576,5,89,0,12,8,8,2,8,0,7,0,0,0,0,0,0
77700,9977,556,6,83,1,9,12,12,2,13,2,6,0,0,0,0,0,0
77800,9988,553,4,87,1,9,5,12,2,13,0,7,0,0,0,0,0,0
77900,9983,549,4,96,1,6,11,10,0,18,1,5,0,0,0,0,0,0
78000,9989,573,2,91,1,16,7,16,0,17,0,8,1,0,0,0,0,0
78100,9985,577,4,95,0,17,9,10,1,15,1,7,0,0,0,0,0,0
78200,9986,576,0,95,2,8,11,8,1,17,0,8,0,0,0,0,0,0
78300,9985,551,2,90,1,16,10,9,2,12,0,6,0,0,0,0,0,0
78400,9980,531,0,89,1,8,11,14,7,10,1,9,0,0,0,0,0,0
78500,9980,531,3,92,1,16,7,11,7,19,2,3,0,0,0,0,0,0
78600,9984,483,0,92,1,22,10,6,5,13,0,3,0,0,0,0,0,0
78700,9982,501,2,90,0,13,11,8,4,8,1,9,0,0,0,0,0,0
78800,9985,474,0,91,2,11,10,18,3,16,0,10,0,0,0,0,0,0
78900,9980,447,2,91,4,8,11,5,3,9,0,5,0,0,0,0,0,0
79000,9975,434,6,106,3,8,9,11,3,12,4,4,0,0,0,0,0,0
79100,9989,451,0,101,0,9,7,10,4,16,0,6,0,0,0,0,0,0
79200,9991,466,1,93,1,17,6,11,0,10,1,5,0,0,0,0,0,0
79300,9992,449,0,97,0,12,7,9,1,16,0,6,0,0,0,0,0,0
79400,9941,439,48,94,2,21,6,7,3,20,0,11,0,0,0,0,0,0
79500,9924,451,69,89,0,16,7,13,0,5,0,7,0,0,0,0,0,0
79600,9910,454,81,94,1,11,5,14,3,13,0,3,0,0,0,0,0,0
79700,9915,427,76,105,1,9,7,20,1,8,0,4,0,0,0,0,0,0
79800,9921,458,71,111,1,9,4,23,1,18,2,4,0,0,0,0,0,0
79900,9917,441,74,93,1,7,6,20,2,8,0,7,0,0,0,0,0,0
80000,9919,431,70,81,2,11,6,19,1,15,2,3,0,1,0,0,0,0
80100,9924,452,70,76,0,13,5,18,0,9,1,5,0,0,0,0,0,0
80200,9912,426,78,79,3,16,5,20,2,17,0,3,0,0,0,0,0,0
80300,9923,434,71,84,1,16,4,14,0,9,1,4,0,1,0,0,0,0
80400,9917,414,71,80,2,10,7,19,3,19,0,8,0,0,0,0,0,0
80500,9923,410,69,83,1,11,4,11,3,15,0,6,0,0,0,0,0,0
80600,9907,390,80,89,2,13,6,26,4,17,1,2,0,0,0,0,0,0
80700,9913,382,77,94,1,13,6,25,3,14,0,10,0,0,0,0,0,0
80800,9896,371,97,95,0,14,4,14,3,12,0,6,0,0,0,0,0,0
80900,9881,356,109,81,0,8,5,9,3,14,2,6,0,0,0,0,0,0
81000,9884,345,109,91,0,8,6,24,1,22,0,7,0,0,0,0,0,0
81100,9881,355,106,72,1,17,6,9,5,19,1,6,0,0,0,0,0,0
81200,9878,371,108,61,2,11,8,20,3,11,1,6,0,0,0,0,0,0
81300,9893,333,97,60,0,13,5,20,1,24,4,5,0,0,0,0,0,0
81400,9893,327,92,65,3,17,8,18,2,13,2,10,0,0,0,0,0,0
81500,9896,318,93,65,0,20,4,14,4,19,3,5,0,0,0,0,0,0
81600,9896,339,95,53,1,18,4,19,4,19,0,6,0,0,0,0,0,0
81700,9897,353,92,73,1,11,7,10,3,11,0,10,0,0,0,0,0,0
81800,9891,342,97,67,3,18,6,6,2,13,1,2,0,0,0,1,0,0
81900,9902,334,92,67,1,17,5,7,0,13,0,6,0,0,0,0,0,0
82000,9899,335,92,63,2,30,4,14,3,17,0,6,0,0,0,0,0,0
82100,9896,333,94,69,5,20,4,9,1,26,0,6,0,0,0,0,0,0
82200,9895,331,98,57,2,23,5,9,0,13,0,8,0,0,0,0,0,0
82300,9894,333,95,72,1,24,5,10,2,23,3,8,0,0,0,0,0,0
82400,9894,333,96,74,2,18,5,11,0,11,3,9,0,0,0,0,0,0
82500,9892,336,98,76,4,24,4,9,2,23,0,4,0,0,0,0,0,0
82600,9894,296,95,74,4,27,5,10,1,13,1,5,0,0,0,0,0,0
82700,9894,313,95,85,2,26,5,10,4,16,0,6,0,0,0,0,0,0
82800,9894,292,99,88,0,27,6,7,0,12,1,6,0,0,0,0,0,0
82900,9901,296,86,88,0,34,5,8,6,16,2,5,0,0,0,0,0,0
83000,9960,308,30,97,1,30,6,6,2,18,0,6,1,1,0,0,0,0
83100,9958,311,29,89,1,30,6,10,4,11,2,10,0,0,0,0,0,0
83200,9958,321,32,91,1,33,7,9,1,18,1,5,0,0,0,0,0,0
83300,9958,312,28,97,5,29,7,12,2,15,0,11,0,0,0,0,0,0
83400,9958,315,33,85,2,23,4,10,1,14,2,0,0,0,0,0,0,0
83500,9954,347,32,90,3,19,5,11,4,14,2,6,0,0,0,0,0,0
83600,9960,329,30,100,2,17,5,12,2,8,1,8,0,0,0,0,0,0
83700,9960,318,31,82,1,22,4,9,4,17,0,4,0,0,0,0,0,0
83800,9962,305,28,89,2,26,2,13,5,9,1,4,0,1,0,0,0,0
83900,9968,317,30,84,0,17,0,15,1,15,1,7,0,0,0,0,0,0
84000,9927,332,67,82,2,24,0,6,4,10,0,6,0,0,0,0,0,0
84100,9865,335,129,74,5,21,0,13,1,14,0,7,0,0,0,0,0,0
84200,9865,344,129,82,1,23,3,7,2,8,0,10,0,0,0,0,0,0
84300,9871,369,128,72,0,25,0,8,0,17,1,6,0,0,0,0,0,0
84400,9872,359,125,76,1,22,0,8,1,13,1,4,0,1,0,0,0,0
84500,9935,354,57,77,3,21,0,8,5,20,0,10,0,0,0,0,0,0
84600,9970,361,25,63,0,24,3,4,1,14,1,6,0,0,0,0,0,0
84700,9964,365,26,51,2,27,5,9,3,16,0,6,0,0,0,0,0,0
84800,9971,352,25,68,2,18,0,10,1,18,1,6,0,0,0,0,0,0
84900,9968,353,25,75,2,30,1,9,2,17,2,8,0,0,0,0,0,0
85000,9973,375,25,63,1,17,0,11,1,20,0,5,0,0,0,0,0,0
85100,9972,338,25,70,1,21,1,9,1,12,0,6,0,0,0,0,0,0
85200,9969,333,26,77,1,20,1,4,3,20,0,6,0,0,0,0,0,0
85300,9967,378,29,92,1,28,0,9,2,21,1,5,0,0,0,0,0,0
85400,9957,388,37,86,3,23,0,9,2,12,1,5,0,0,0,0,0,0
85500,9949,380,44,85,3,17,2,10,1,21,1,7,0,0,0,0,0,0
85600,9952,390,45,80,1,22,0,2,0,10,2,4,0,0,0,0,0,0
85700,9948,394,49,85,0,17,1,5,2,12,0,6,0,1,0,0,0,0
85800,9941,419,47,69,0,16,5,15,5,20,2,6,0,0,0,0,0,0
85900,9973,410,21,68,2,27,3,9,0,18,1,6,0,0,0,0,0,0
86000,9975,368,16,63,5,19,1,11,2,16,1,8,0,0,0,0,0,0
86100,9974,365,20,58,2,20,1,11,0,17,3,3,0,0,0,0,0,0
86200,9976,346,18,69,1,23,1,11,4,10,0,8,0,0,0,0,0,0
86300,9970,367,20,68,1,23,6,8,1,13,2,6,0,1,0,0,0,0
86400,9976,375,18,63,2,22,1,13,3,14,0,7,0,0,0,0,0,0
86500,9978,376,18,64,2,22,0,15,2,16,0,7,0,0,0,0,0,0
86600,9977,410,17,52,2,19,1,8,1,16,1,12,1,0,0,0,0,0
86700,9971,425,17,54,2,18,4,15,5,18,1,6,0,0,0,0,0,0
86800,9976,426,17,45,1,28,1,12,4,17,1,5,0,0,0,0,0,0
86900,9972,417,21,52,5,17,1,14,1,15,0,10,0,0,0,0,0,0
87000,9976,386,19,58,0,23,1,14,3,13,1,6,0,0,0,0,0,0
87100,9972,385,15,57,2,19,6,12,2,20,3,4,0,0,0,0,0,0
87200,9968,401,14,65,3,25,11,5,2,14,2,7,0,1,0,0,0,0
87300,9973,402,12,72,3,17,6,8,5,15,0,5,1,0,0,0,0,0
87400,9975,412,16,78,2,9,7,17,0,13,0,6,0,0,0,0,0,0
87500,9975,425,13,83,4,11,8,12,0,11,0,11,0,0,0,0,0,0
87600,9975,421,8,87,4,11,9,9,2,19,2,6,0,0,0,0,0,0
87700,9979,459,6,87,2,15,10,17,3,18,0,5,0,1,0,0,0,0
87800,9985,474,1,68,3,14,10,12,0,14,1,5,0,0,0,0,0,0
87900,9989,433,0,62,3,13,6,10,2,14,0,6,0,0,0,0,0,0
88000,9988,426,3,45,0,11,7,8,0,8,2,8,0,0,0,0,0,0
88100,9988,436,0,40,2,19,7,17,2,20,1,5,0,0,0,0,0,0
88200,9973,433,3,50,1,17,17,15,5,14,0,5,0,0,0,0,1,0
88300,9988,410,0,52,4,14,6,8,0,7,1,6,0,0,1,0,0,0
88400,9991,412,0,46,3,15,4,6,1,21,1,11,0,0,0,0,0,0
88500,9983,377,2,78,3,14,6,13,6,18,0,6,0,0,0,0,0,0
88600,9976,408,1,84,1,7,14,6,7,16,1,8,0,0,0,0,0,0
88700,9985,413,0,92,1,12,13,12,1,7,0,4,0,0,0,0,0,0
88800,9984,409,1,51,1,12,11,9,3,15,0,4,0,1,0,0,0,0
88900,9969,386,11,40,0,11,17,7,2,18,1,7,0,0,0,0,0,0
89000,9969,372,20,41,1,13,8,14,0,16,2,1,0,0,0,0,0,0
89100,9955,390,27,36,2,15,14,19,1,11,1,4,0,0,0,0,0,0
89200,9960,356,27,31,2,13,9,12,1,16,1,7,0,0,0,0,0,0
89300,9961,356,23,30,1,10,13,12,2,16,0,4,0,0,0,0,0,0
89400,9960,351,24,25,2,17,10,6,3,19,1,8,0,0,0,0,0,0
89500,9960,360,26,26,2,18,8,13,2,17,2,5,0,0,0,0,0,0
89600,9965,347,29,27,1,11,4,6,0,24,1,10,0,0,0,1,0,0
89700,9966,352,25,30,2,12,6,10,0,10,1,8,0,0,0,0,0,0
89800,9964,338,26,24,2,11,5,7,1,10,2,5,0,0,0,0,0,0
89900,9964,328,29,26,3,13,3,5,1,14,0,9,0,0,0,0,0,0
90000,9964,315,27,29,3,16,2,15,1,12,3,8,0,0,0,0,0,0
90100,9904,318,88,23,0,11,1,12,5,19,2,8,0,1,0,0,0,0
90200,9905,323,90,24,1,16,3,15,1,15,0,12,0,0,0,0,0,0
90300,9904,342,92,20,2,4,0,15,2,11,0,10,0,0,0,0,0,0
90400,9912,326,78,24,2,14,2,15,5,14,1,6,0,0,0,0,0,0
90500,9954,326,33,20,1,14,6,10,5,13,1,8,0,0,0,0,0,0
90600,9963,334,33,25,0,19,1,13,2,18,1,4,0,0,0,0,0,0
90700,9864,326,128,19,1,14,1,15,5,4,1,7,0,0,0,0,0,0
90800,9845,339,149,20,2,12,3,12,1,16,0,9,0,0,0,0,0,0
90900,9834,335,157,19,4,12,5,8,0,11,0,7,0,0,0,0,0,0
91000,9834,340,156,20,1,12,5,12,3,12,1,6,0,1,0,0,0,0
91100,9915,350,77,26,3,15,1,18,3,17,1,6,0,0,0,0,0,0
91200,9921,354,72,25,4,20,0,12,3,12,0,10,0,0,0,0,0,0
91300,9929,376,69,24,1,16,0,12,0,17,1,8,0,0,0,0,0,0
91400,9918,377,75,27,4,10,1,8,2,10,0,4,0,0,0,0,0,0
91500,9918,381,73,25,1,15,5,10,2,18,1,5,0,0,0,0,0,0
91600,9920,381,71,22,3,13,4,24,2,18,0,5,0,0,0,0,0,0
91700,9913,383,78,23,2,12,0,12,7,15,0,5,0,0,0,0,0,0
91800,9922,364,74,29,3,5,1,12,0,16,0,7,0,0,0,0,0,0
91900,9925,384,61,33,4,13,5,16,5,16,0,6,0,0,0,0,0,0
92000,9919,446,70,41,1,13,1,12,6,14,3,4,0,0,0,0,0,0
92100,9935,431,55,38,2,17,3,10,3,14,2,7,0,0,0,0,0,0
92200,9923,434,63,42,3,16,3,20,4,14,4,6,0,0,0,0,0,0
92300,9931,430,57,42,1,15,8,14,1,22,2,9,0,0,0,0,0,0
92400,9923,409,59,43,3,7,7,22,7,10,1,8,0,0,0,0,0,0
92500,9933,397,58,42,1,11,5,12,2,12,1,7,0,0,0,0,0,0
92600,9932,430,57,51,1,16,9,9,1,11,0,4,0,0,0,0,0,0
92700,9932,427,61,43,1,11,5,10,1,16,0,7,0,0,0,0,0,0
92800,9938,421,56,47,2,15,1,7,1,13,2,7,0,0,0,0,0,0
92900,9925,434,62,43,3,10,5,6,3,14,2,3,0,0,0,0,0,0
93000,9937,427,56,35,0,15,2,4,5,12,0,5,0,0,0,0,0,0
93100,9932,421,60,35,1,19,3,6,3,23,0,8,1,0,0,0,0,0
93200,9932,429,56,34,1,9,7,16,4,14,0,6,0,0,0,0,0,0
93300,9933,407,58,37,1,12,5,7,3,19,0,5,0,0,0,0,0,0
93400,9932,434,60,37,1,16,5,9,2,13,0,4,0,0,0,0,0,0
93500,9930,434,56,59,4,12,3,12,6,10,1,5,0,0,0,0,0,0
93600,9932,405,62,57,1,14,2,7,2,10,1,3,0,0,0,0,0,0
93700,9933,402,56,51,1,11,2,10,8,11,0,3,0,0,0,0,0,0
93800,9936,411,61,58,0,13,3,6,0,13,0,9,0,0,0,0,0,0
93900,9876,405,114,51,3,9,1,10,6,9,0,3,0,0,0,0,0,0
94000,9828,418,166,55,3,5,2,6,1,11,0,11,0,0,0,0,0,0
94100,9823,437,165,55,3,17,0,10,7,18,2,6,0,0,0,0,0,0
94200,9828,474,164,60,2,10,4,11,1,11,1,7,0,0,0,0,0,0
94300,9821,467,162,64,5,12,9,8,2,18,1,5,0,0,0,0,0,0
94400,9826,476,162,64,0,15,2,8,8,12,1,8,1,0,0,0,0,0
94500,9822,472,171,58,1,19,3,5,3,15,0,5,0,0,0,0,0,0
94600,9817,448,179,59,1,14,1,11,1,11,1,7,0,0,0,0,0,0
94700,9711,450,274,56,5,11,3,11,5,7,2,10,0,0,0,0,0,0
94800,9715,457,273,53,2,14,5,10,3,14,2,12,0,0,0,0,0,0
94900,9718,461,269,57,1,10,4,9,5,15,3,8,0,0,0,0,0,0
95000,9728,483,264,58,3,6,1,7,4,15,0,6,0,0,0,0,0,0
95100,9735,523,258,50,1,16,4,8,1,15,1,8,0,0,0,0,0,0
95200,9732,518,263,51,2,24,0,11,3,13,0,2,0,0,0,0,0,0
95300,9737,505,251,59,0,19,6,15,5,21,1,6,0,0,0,0,0,0
95400,9741,481,253,71,2,22,2,10,2,6,0,8,0,0,0,0,0,0
95500,9743,472,248,68,1,11,3,9,5,14,0,4,0,0,0,0,0,0
95600,9747,470,249,79,0,19,1,8,2,17,1,4,0,0,0,0,0,0
95700,9746,460,247,80,4,15,1,12,1,12,1,1,0,0,0,0,0,0
95800,9747,448,246,79,2,16,1,14,3,13,1,3,0,0,0,0,0,0
95900,9750,457,245,66,0,8,3,9,1,14,1,3,0,0,0,0,0,0
96000,9754,451,236,82,1,11,2,9,6,13,1,5,0,0,0,0,0,0
96100,9773,471,221,72,1,11,2,10,2,12,1,7,0,0,0,0,0,0
96200,9745,467,243,79,3,7,3,10,3,11,3,5,0,0,0,0,0,0
96300,9811,461,183,71,3,12,1,7,1,13,1,9,0,0,0,0,0,0
96400,9845,440,152,84,0,9,1,9,2,16,0,5,0,0,0,0,0,0
96500,9850,435,144,70,2,9,3,11,0,8,1,6,0,0,0,0,0,0
96600,9842,426,149,72,0,11,3,8,4,11,2,8,0,0,0,0,0,0
96700,9849,433,146,68,2,16,0,11,2,7,1,5,0,1,0,0,0,0
96800,9878,416,118,70,2,12,1,15,1,21,0,4,0,0,0,0,0,0
96900,9866,440,129,69,1,10,3,10,1,8,0,11,0,0,0,0,0,0
97000,9863,430,136,69,0,11,0,10,1,15,0,5,0,0,0,0,0,0
97100,9852,423,142,91,1,17,4,5,0,15,1,4,0,0,0,0,0,0
97200,9854,442,143,95,1,13,0,6,2,12,0,7,0,0,0,0,0,0
97300,9863,428,135,86,1,18,0,7,1,20,0,7,0,0,0,0,0,0
97400,9870,419,126,80,3,17,0,6,1,15,0,10,0,0,0,0,0,0
97500,9878,444,118,81,3,18,1,13,0,17,0,8,0,1,0,0,0,0
97600,9882,452,116,75,1,16,0,5,0,15,1,9,0,0,0,0,0,0
97700,9873,451,120,69,2,10,1,8,3,5,1,6,0,1,0,0,0,0
97800,9875,439,118,71,3,10,1,11,3,11,0,11,0,0,0,0,0,0
97900,9882,469,111,83,1,10,4,8,2,11,0,6,0,1,0,0,0,0
98000,9887,496,110,87,2,12,0,2,0,10,1,4,0,1,0,0,0,0
98100,9889,452,107,59,3,13,0,10,1,12,0,3,0,0,0,0,0,0
98200,9891,447,106,60,1,11,0,8,2,21,0,6,0,0,0,0,0,0
98300,9887,463,105,64,2,18,5,9,1,16,0,3,0,0,0,0,0,0
98400,9978,457,15,61,1,14,2,8,2,13,2,6,0,0,0,0,0,0
98500,9989,457,7,67,0,18,0,9,3,13,1,1,0,0,0,0,0,0
98600,9987,449,11,60,0,18,0,9,2,15,0,4,0,0,0,0,0,0
98700,9980,486,11,70,2,16,2,8,5,16,0,3,0,0,0,0,0,0
98800,9981,465,13,78,1,8,2,13,2,20,1,1,0,0,0,0,0,0
98900,9977,474,14,72,3,13,1,8,4,15,1,4,0,0,0,0,0,0
99000,9982,477,10,71,2,20,1,12,3,19,2,7,0,0,0,0,0,0
99100,9989,442,7,70,0,16,0,11,1,13,3,2,0,0,0,0,0,0
99200,9988,433,11,73,0,18,1,7,0,17,0,8,0,0,0,0,0,0
99300,9991,405,6,74,1,12,0,15,2,11,0,7,0,0,0,0,0,0
99400,9979,416,13,77,1,6,0,11,6,17,1,12,0,0,0,0,0,0
99500,9983,419,8,68,3,16,1,13,3,8,2,9,0,0,0,0,0,0
99600,9991,417,4,78,2,16,2,16,1,18,0,9,0,0,0,0,0,0
99700,9992,427,5,69,1,14,1,13,1,14,0,5,0,0,0,0,0,0
99800,9982,398,8,59,2,16,2,8,6,15,0,7,0,0,0,0,0,0
99900,9987,392,1,56,5,17,2,12,3,16,2,7,0,0,0,0,0,0
100000,9990,390,0,65,3,9,3,18,1,16,3,7,0,0,0,0,0,0
