update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
68800,9983,0,12,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
68900,9983,0,11,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0
69000,9984,0,10,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
69100,9981,0,12,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0
69200,9980,0,13,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
69300,9986,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
69400,9986,0,10,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
69500,9984,0,12,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
69600,9980,0,9,0,1,0,7,0,1,0,2,0,0,0,0,0,0,0
69700,9983,0,10,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
69800,9989,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69900,9983,0,11,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
70000,9983,0,13,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
70100,9979,0,12,0,3,0,4,0,1,0,1,0,0,0,0,0,0,0
70200,9978,0,11,0,0,0,8,0,2,0,0,0,1,0,0,0,0,0
70300,9974,0,14,0,1,0,7,0,2,0,2,0,0,0,0,0,0,0
70400,9980,0,12,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0
70500,9977,0,11,0,1,0,9,0,1,0,1,0,0,0,0,0,0,0
70600,9980,0,9,0,2,0,7,0,2,0,0,0,0,0,0,0,0,0
70700,9978,0,9,0,2,0,8,0,2,0,1,0,0,0,0,0,0,0
70800,9975,0,11,0,3,0,7,0,4,0,0,0,0,0,0,0,0,0
70900,9980,0,12,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
71000,9979,0,9,0,1,0,7,0,4,0,0,0,0,0,0,0,0,0
71100,9976,0,11,0,1,0,8,0,2,0,2,0,0,0,0,0,0,0
71200,9977,0,10,0,2,0,9,0,1,0,1,0,0,0,0,0,0,0
71300,9977,0,11,0,1,0,9,0,1,0,1,0,0,0,0,0,0,0
71400,9973,0,15,0,1,0,8,0,2,0,1,0,0,0,0,0,0,0
71500,9981,0,9,0,1,0,7,0,2,0,0,0,0,0,0,0,0,0
71600,9983,0,3,0,0,0,7,0,5,0,2,0,0,0,0,0,0,0
71700,9986,0,2,0,1,0,7,0,4,0,0,0,0,0,0,0,0,0
71800,9993,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
71900,9991,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
72000,9991,0,3,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0
72100,9992,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
72200,9990,0,4,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
72300,9990,0,3,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0
72400,9991,0,4,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
72500,9987,0,7,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
72600,9988,0,2,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0
72700,9991,0,3,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
72800,9993,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
72900,9990,0,5,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
73000,9992,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
73100,9982,0,5,0,2,0,6,0,4,0,1,0,0,0,0,0,0,0
73200,9992,0,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
73300,9988,0,3,0,4,0,3,0,1,0,1,0,0,0,0,0,0,0
73400,9992,0,1,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0
73500,9985,0,3,0,0,0,1,0,10,0,1,0,0,0,0,0,0,0
73600,9978,0,5,0,3,0,1,0,12,0,1,0,0,0,0,0,0,0
73700,9985,0,2,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0
73800,9979,0,6,0,1,0,2,0,12,0,0,0,0,0,0,0,0,0
73900,9981,0,4,0,1,0,2,0,12,0,0,0,0,0,0,0,0,0
74000,9984,0,3,0,1,0,1,0,10,0,1,0,0,0,0,0,0,0
74100,9979,0,1,0,4,0,4,0,9,0,3,0,0,0,0,0,0,0
74200,9982,0,2,0,2,0,1,0,13,0,0,0,0,0,0,0,0,0
74300,9984,0,2,0,0,0,2,0,11,0,1,0,0,0,0,0,0,0
74400,9982,0,4,0,2,0,0,0,11,0,1,0,0,0,0,0,0,0
74500,9975,0,7,0,0,0,5,0,11,0,2,0,0,0,0,0,0,0
74600,9958,0,22,0,2,0,2,0,14,0,2,0,0,0,0,0,0,0
74700,9966,0,19,0,3,0,0,0,11,0,1,0,0,0,0,0,0,0
74800,9966,0,19,0,2,0,0,0,12,0,1,0,0,0,0,0,0,0
74900,9967,0,18,0,1,0,1,0,12,0,1,0,0,0,0,0,0,0
75000,9964,0,18,0,3,0,2,0,12,0,1,0,0,0,0,0,0,0
75100,9970,0,22,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0
75200,9966,0,20,0,1,0,2,0,11,0,0,0,0,0,0,0,0,0
75300,9964,0,20,0,2,0,1,0,12,0,1,0,0,0,0,0,0,0
75400,9975,0,14,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0
75500,9980,0,4,0,4,0,1,0,11,0,0,0,0,0,0,0,0,0
75600,9977,0,3,0,3,0,2,0,14,0,1,0,0,0,0,0,0,0
75700,9984,0,3,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0
75800,9978,0,4,0,2,0,2,0,11,0,3,0,0,0,0,0,0,0
75900,9972,0,3,0,4,0,1,0,18,0,2,0,0,0,0,0,0,0
76000,9983,0,3,0,2,0,1,0,10,0,1,0,0,0,0,0,0,0
76100,9983,0,1,0,4,0,1,0,10,0,1,0,0,0,0,0,0,0
76200,9980,0,1,0,4,0,4,0,11,0,0,0,0,0,0,0,0,0
76300,9982,0,5,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0
76400,9982,0,1,0,1,0,1,0,14,0,1,0,0,0,0,0,0,0
76500,9977,0,7,0,0,0,3,0,13,0,0,0,0,0,0,0,0,0
76600,9977,0,4,0,2,0,2,0,15,0,0,0,0,0,0,0,0,0
76700,9974,0,4,0,1,0,4,0,16,0,1,0,0,0,0,0,0,0
76800,9981,0,6,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0
76900,9973,0,3,0,4,0,3,0,16,0,1,0,0,0,0,0,0,0
77000,9981,0,4,0,2,0,1,0,10,0,2,0,0,0,0,0,0,0
77100,9978,0,5,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0
77200,9978,0,5,0,3,0,0,0,14,0,0,0,0,0,0,0,0,0
77300,9981,0,2,0,1,0,4,0,11,0,1,0,0,0,0,0,0,0
77400,9980,0,8,0,1,0,0,0,10,0,1,0,0,0,0,0,0,0
77500,9980,0,5,0,2,0,3,0,10,0,0,0,0,0,0,0,0,0
77600,9982,0,5,0,1,0,1,0,10,0,1,0,0,0,0,0,0,0
77700,9978,0,4,0,1,0,2,0,14,0,1,0,0,0,0,0,0,0
77800,9972,0,9,0,1,0,4,0,13,0,1,0,0,0,0,0,0,0
77900,9976,0,9,0,2,0,1,0,11,0,1,0,0,0,0,0,0,0
78000,9966,0,11,0,2,0,5,0,15,0,1,0,0,0,0,0,0,0
78100,9975,0,8,0,3,0,2,0,11,0,1,0,0,0,0,0,0,0
78200,9978,0,7,0,3,0,3,0,8,0,1,0,0,0,0,0,0,0
78300,9985,0,7,0,1,0,3,0,1,0,3,0,0,0,0,0,0,0
78400,9992,0,3,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
78500,9995,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
78600,9990,0,4,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0
78700,9989,0,5,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0
78800,9984,0,6,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0
78900,9988,0,5,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
79000,9995,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
79100,9982,0,7,0,2,0,2,0,5,0,2,0,0,0,0,0,0,0
79200,9992,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
79300,9987,0,3,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0
79400,9994,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
79500,9995,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
79600,9993,0,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
79700,9993,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
79800,9993,0,1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
79900,9995,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
80000,9994,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
80100,9986,0,10,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
80200,9993,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80300,9985,0,10,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
80400,9997,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80500,9994,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
80600,9991,0,4,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
80700,9991,0,3,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
80800,9995,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
80900,9991,0,1,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0
81000,9990,0,1,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0
81100,9988,0,3,0,1,0,6,0,2,0,0,0,0,0,0,0,0,0
81200,9985,0,2,0,1,0,9,0,3,0,0,0,0,0,0,0,0,0
81300,9984,0,5,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0
81400,9981,0,3,0,3,0,10,0,2,0,1,0,0,0,0,0,0,0
81500,9988,0,1,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0
81600,9989,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0
81700,9985,0,1,0,2,0,9,0,3,0,0,0,0,0,0,0,0,0
81800,9988,0,1,0,1,0,9,0,0,0,1,0,0,0,0,0,0,0
81900,9985,0,1,0,0,0,13,0,0,0,1,0,0,0,0,0,0,0
82000,9985,0,2,0,1,0,10,0,2,0,0,0,0,0,0,0,0,0
82100,9982,0,5,0,0,0,10,0,1,0,2,0,0,0,0,0,0,0
82200,9991,0,2,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
82300,9980,0,3,0,5,0,7,0,3,0,2,0,0,0,0,0,0,0
82400,9990,0,5,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0
82500,9995,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
82600,9990,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
82700,9986,0,6,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0
82800,9993,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
82900,9991,0,3,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0
83000,9993,0,1,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
83100,9993,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0
83200,9995,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
83300,9992,0,3,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
83400,9997,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
83500,9992,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0
83600,9998,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
83700,9991,0,1,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
83800,9997,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
83900,9997,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
84000,9999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
84100,9990,0,0,0,3,0,2,0,2,0,3,0,0,0,0,0,0,0
84200,9988,0,6,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
84300,9983,0,4,0,0,0,2,0,8,0,3,0,0,0,0,0,0,0
84400,9988,0,0,0,2,0,6,0,3,0,1,0,0,0,0,0,0,0
84500,9992,0,4,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
84600,9993,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
84700,9993,0,0,0,2,0,4,0,0,0,1,0,0,0,0,0,0,0
84800,9996,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
84900,9992,0,0,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
85000,9994,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
85100,9997,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
85200,9992,0,3,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
85300,9991,0,3,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0
85400,9993,0,1,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0
85500,9982,0,10,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0
85600,9987,0,1,0,5,0,1,0,4,0,2,0,0,0,0,0,0,0
85700,9999,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
85800,9989,0,0,0,3,0,0,0,7,0,1,0,0,0,0,0,0,0
85900,9997,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
86000,9991,0,0,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0
86100,9994,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0
86200,9991,0,0,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
86300,9995,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
86400,9993,0,0,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0
86500,9999,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
86600,9995,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
86700,9991,0,6,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
86800,9997,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
86900,9995,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0
87000,9993,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
87100,9994,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
87200,9998,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
87300,9992,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
87400,9995,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
87500,9995,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
87600,9998,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
87700,9996,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
87800,9994,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0
87900,9994,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0
88000,9991,0,1,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0
88100,9996,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0
88200,9998,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
88300,9995,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
88400,9994,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
88500,9998,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
88600,9993,0,1,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0
88700,9993,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0
88800,9997,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
88900,9996,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
89000,9992,0,0,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0
89100,9994,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
89200,9999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89300,9988,0,3,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0
89400,9998,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
89500,9991,0,4,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
89600,9990,0,1,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0
89700,9998,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
89800,9996,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
89900,9992,0,3,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0
90000,9998,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
90100,9997,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90200,9996,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0
90300,9994,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
90400,9997,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
90500,9995,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
90600,9998,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
90700,9997,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
90800,9996,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
90900,9993,0,2,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
91000,9920,0,73,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
91100,9894,0,102,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
91200,9898,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91300,9893,0,100,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
91400,9898,0,100,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
91500,9891,0,104,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
91600,9896,0,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91700,9890,0,106,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
91800,9886,0,108,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
91900,9895,0,103,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
92000,9884,0,111,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
92100,9877,0,116,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0
92200,9876,0,116,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
92300,9878,0,117,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
92400,9877,0,119,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
92500,9881,0,118,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
92600,9874,0,120,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0
92700,9863,0,128,0,4,0,2,0,3,0,0,0,0,0,0,0,0,0
92800,9873,0,123,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
92900,9873,0,123,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
93000,9873,0,122,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
93100,9876,0,118,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
93200,9877,0,118,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
93300,9874,0,121,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
93400,9881,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93500,9877,0,121,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
93600,9872,0,123,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
93700,9878,0,119,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
93800,9876,0,120,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
93900,9877,0,118,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0
94000,9874,0,120,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
94100,9874,0,118,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0
94200,9872,0,121,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
94300,9875,0,119,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
94400,9878,0,117,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0
94500,9873,0,121,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
94600,9866,0,122,0,3,0,0,0,8,0,1,0,0,0,0,0,0,0
94700,9874,0,118,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0
94800,9877,0,119,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
94900,9893,0,104,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
95000,9884,0,109,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0
95100,9882,0,106,0,4,0,0,0,7,0,1,0,0,0,0,0,0,0
95200,9881,0,115,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
95300,9884,0,107,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0
95400,9892,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
95500,9885,0,107,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0
95600,9889,0,104,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0
95700,9984,0,10,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
95800,9989,0,2,0,2,0,2,0,4,0,1,0,0,0,0,0,0,0
95900,9991,0,1,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0
96000,9989,0,2,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0
96100,9990,0,6,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
96200,9990,0,3,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
96300,9991,0,3,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
96400,9991,0,3,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
96500,9990,0,4,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
96600,9990,0,5,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
96700,9992,0,1,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
96800,9995,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
96900,9993,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0
97000,9988,0,4,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0
97100,9988,0,1,0,2,0,6,0,1,0,2,0,0,0,0,0,0,0
97200,9997,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
97300,9995,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0
97400,9995,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
97500,9988,0,6,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
97600,9992,0,1,0,0,0,3,0,2,0,2,0,0,0,0,0,0,0
97700,9988,0,4,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
97800,9986,0,2,0,5,0,2,0,5,0,0,0,0,0,0,0,0,0
97900,9986,0,5,0,2,0,1,0,3,0,3,0,0,0,0,0,0,0
98000,9994,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0
98100,9990,0,3,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0
98200,9989,0,1,0,3,0,3,0,4,0,0,0,0,0,0,0,0,0
98300,9994,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0
98400,9997,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
98500,9996,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98600,9991,0,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0
98700,9996,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
98800,9988,0,1,0,2,0,5,0,3,0,1,0,0,0,0,0,0,0
98900,9994,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0
99000,9990,0,3,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0
99100,9996,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
99200,9991,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0
99300,9996,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
99400,9995,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
99500,9995,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0
99600,9989,0,2,0,3,0,1,0,3,0,2,0,0,0,0,0,0,0
99700,9996,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
99800,9993,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
99900,9986,0,7,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
100000,9995,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
