uid treatment rep update task count partner
VT1_5 VT1 5 17000 ANDN 0 Parasite
VT1_5 VT1 5 17000 NOR 0 Host
VT1_5 VT1 5 17000 NOR 0 Parasite
VT1_5 VT1 5 17000 XOR 0 Host
VT1_5 VT1 5 17000 XOR 0 Parasite
VT1_5 VT1 5 17000 EQU 0 Host
VT1_5 VT1 5 17000 EQU 0 Parasite
VT1_5 VT1 5 17100 NOT 657775 Host
VT1_5 VT1 5 17100 NOT 148082 Parasite
VT1_5 VT1 5 17100 NAND 93100 Host
VT1_5 VT1 5 17100 NAND 1796 Parasite
VT1_5 VT1 5 17100 AND 1807 Host
VT1_5 VT1 5 17100 AND 4 Parasite
VT1_5 VT1 5 17100 ORN 3686 Host
VT1_5 VT1 5 17100 ORN 3 Parasite
VT1_5 VT1 5 17100 OR 101 Host
VT1_5 VT1 5 17100 OR 3 Parasite
VT1_5 VT1 5 17100 ANDN 142 Host
VT1_5 VT1 5 17100 ANDN 0 Parasite
VT1_5 VT1 5 17100 NOR 0 Host
VT1_5 VT1 5 17100 NOR 1 Parasite
VT1_5 VT1 5 17100 XOR 0 Host
VT1_5 VT1 5 17100 XOR 0 Parasite
VT1_5 VT1 5 17100 EQU 0 Host
VT1_5 VT1 5 17100 EQU 0 Parasite
VT1_5 VT1 5 17200 NOT 662496 Host
VT1_5 VT1 5 17200 NOT 142412 Parasite
VT1_5 VT1 5 17200 NAND 92608 Host
VT1_5 VT1 5 17200 NAND 1621 Parasite
VT1_5 VT1 5 17200 AND 2317 Host
VT1_5 VT1 5 17200 AND 9 Parasite
VT1_5 VT1 5 17200 ORN 4070 Host
VT1_5 VT1 5 17200 ORN 2 Parasite
VT1_5 VT1 5 17200 OR 148 Host
VT1_5 VT1 5 17200 OR 0 Parasite
VT1_5 VT1 5 17200 ANDN 107 Host
VT1_5 VT1 5 17200 ANDN 0 Parasite
VT1_5 VT1 5 17200 NOR 0 Host
VT1_5 VT1 5 17200 NOR 0 Parasite
VT1_5 VT1 5 17200 XOR 0 Host
VT1_5 VT1 5 17200 XOR 0 Parasite
VT1_5 VT1 5 17200 EQU 1 Host
VT1_5 VT1 5 17200 EQU 0 Parasite
VT1_5 VT1 5 17300 NOT 660397 Host
VT1_5 VT1 5 17300 NOT 143075 Parasite
VT1_5 VT1 5 17300 NAND 86386 Host
VT1_5 VT1 5 17300 NAND 1439 Parasite
VT1_5 VT1 5 17300 AND 1324 Host
VT1_5 VT1 5 17300 AND 2 Parasite
VT1_5 VT1 5 17300 ORN 3394 Host
VT1_5 VT1 5 17300 ORN 1 Parasite
VT1_5 VT1 5 17300 OR 114 Host
VT1_5 VT1 5 17300 OR 2 Parasite
VT1_5 VT1 5 17300 ANDN 89 Host
VT1_5 VT1 5 17300 ANDN 0 Parasite
VT1_5 VT1 5 17300 NOR 0 Host
VT1_5 VT1 5 17300 NOR 0 Parasite
VT1_5 VT1 5 17300 XOR 0 Host
VT1_5 VT1 5 17300 XOR 0 Parasite
VT1_5 VT1 5 17300 EQU 0 Host
VT1_5 VT1 5 17300 EQU 0 Parasite
VT1_5 VT1 5 17400 NOT 659196 Host
VT1_5 VT1 5 17400 NOT 145303 Parasite
VT1_5 VT1 5 17400 NAND 85942 Host
VT1_5 VT1 5 17400 NAND 1531 Parasite
VT1_5 VT1 5 17400 AND 1431 Host
VT1_5 VT1 5 17400 AND 14 Parasite
VT1_5 VT1 5 17400 ORN 3573 Host
VT1_5 VT1 5 17400 ORN 1 Parasite
VT1_5 VT1 5 17400 OR 123 Host
VT1_5 VT1 5 17400 OR 2 Parasite
VT1_5 VT1 5 17400 ANDN 84 Host
VT1_5 VT1 5 17400 ANDN 0 Parasite
VT1_5 VT1 5 17400 NOR 0 Host
VT1_5 VT1 5 17400 NOR 0 Parasite
VT1_5 VT1 5 17400 XOR 0 Host
VT1_5 VT1 5 17400 XOR 0 Parasite
VT1_5 VT1 5 17400 EQU 0 Host
VT1_5 VT1 5 17400 EQU 0 Parasite
VT1_5 VT1 5 17500 NOT 657837 Host
VT1_5 VT1 5 17500 NOT 146700 Parasite
VT1_5 VT1 5 17500 NAND 84732 Host
VT1_5 VT1 5 17500 NAND 1547 Parasite
VT1_5 VT1 5 17500 AND 1647 Host
VT1_5 VT1 5 17500 AND 0 Parasite
VT1_5 VT1 5 17500 ORN 3558 Host
VT1_5 VT1 5 17500 ORN 3 Parasite
VT1_5 VT1 5 17500 OR 181 Host
VT1_5 VT1 5 17500 OR 1 Parasite
VT1_5 VT1 5 17500 ANDN 94 Host
VT1_5 VT1 5 17500 ANDN 0 Parasite
VT1_5 VT1 5 17500 NOR 0 Host
VT1_5 VT1 5 17500 NOR 0 Parasite
VT1_5 VT1 5 17500 XOR 0 Host
VT1_5 VT1 5 17500 XOR 0 Parasite
VT1_5 VT1 5 17500 EQU 0 Host
VT1_5 VT1 5 17500 EQU 0 Parasite
VT1_5 VT1 5 17600 NOT 658786 Host
VT1_5 VT1 5 17600 NOT 149178 Parasite
VT1_5 VT1 5 17600 NAND 77385 Host
VT1_5 VT1 5 17600 NAND 1789 Parasite
VT1_5 VT1 5 17600 AND 1084 Host
VT1_5 VT1 5 17600 AND 2 Parasite
VT1_5 VT1 5 17600 ORN 3072 Host
VT1_5 VT1 5 17600 ORN 4 Parasite
VT1_5 VT1 5 17600 OR 141 Host
VT1_5 VT1 5 17600 OR 2 Parasite
VT1_5 VT1 5 17600 ANDN 124 Host
VT1_5 VT1 5 17600 ANDN 0 Parasite
VT1_5 VT1 5 17600 NOR 1 Host
VT1_5 VT1 5 17600 NOR 0 Parasite
VT1_5 VT1 5 17600 XOR 0 Host
VT1_5 VT1 5 17600 XOR 0 Parasite
VT1_5 VT1 5 17600 EQU 0 Host
VT1_5 VT1 5 17600 EQU 0 Parasite
VT1_5 VT1 5 17700 NOT 655321 Host
VT1_5 VT1 5 17700 NOT 152492 Parasite
VT1_5 VT1 5 17700 NAND 76240 Host
VT1_5 VT1 5 17700 NAND 1762 Parasite
VT1_5 VT1 5 17700 AND 1306 Host
VT1_5 VT1 5 17700 AND 0 Parasite
VT1_5 VT1 5 17700 ORN 3708 Host
VT1_5 VT1 5 17700 ORN 4 Parasite
VT1_5 VT1 5 17700 OR 197 Host
VT1_5 VT1 5 17700 OR 0 Parasite
VT1_5 VT1 5 17700 ANDN 70 Host
VT1_5 VT1 5 17700 ANDN 1 Parasite
VT1_5 VT1 5 17700 NOR 0 Host
VT1_5 VT1 5 17700 NOR 0 Parasite
VT1_5 VT1 5 17700 XOR 0 Host
VT1_5 VT1 5 17700 XOR 0 Parasite
VT1_5 VT1 5 17700 EQU 0 Host
VT1_5 VT1 5 17700 EQU 0 Parasite
VT1_5 VT1 5 17800 NOT 660306 Host
VT1_5 VT1 5 17800 NOT 152946 Parasite
VT1_5 VT1 5 17800 NAND 75399 Host
VT1_5 VT1 5 17800 NAND 1895 Parasite
VT1_5 VT1 5 17800 AND 1729 Host
VT1_5 VT1 5 17800 AND 1 Parasite
VT1_5 VT1 5 17800 ORN 4690 Host
VT1_5 VT1 5 17800 ORN 4 Parasite
VT1_5 VT1 5 17800 OR 229 Host
VT1_5 VT1 5 17800 OR 0 Parasite
VT1_5 VT1 5 17800 ANDN 66 Host
VT1_5 VT1 5 17800 ANDN 0 Parasite
VT1_5 VT1 5 17800 NOR 0 Host
VT1_5 VT1 5 17800 NOR 0 Parasite
VT1_5 VT1 5 17800 XOR 0 Host
VT1_5 VT1 5 17800 XOR 0 Parasite
VT1_5 VT1 5 17800 EQU 0 Host
VT1_5 VT1 5 17800 EQU 0 Parasite
VT1_5 VT1 5 17900 NOT 668884 Host
VT1_5 VT1 5 17900 NOT 144507 Parasite
VT1_5 VT1 5 17900 NAND 78512 Host
VT1_5 VT1 5 17900 NAND 1661 Parasite
VT1_5 VT1 5 17900 AND 1879 Host
VT1_5 VT1 5 17900 AND 0 Parasite
VT1_5 VT1 5 17900 ORN 4186 Host
VT1_5 VT1 5 17900 ORN 3 Parasite
VT1_5 VT1 5 17900 OR 171 Host
VT1_5 VT1 5 17900 OR 2 Parasite
VT1_5 VT1 5 17900 ANDN 97 Host
VT1_5 VT1 5 17900 ANDN 0 Parasite
VT1_5 VT1 5 17900 NOR 0 Host
VT1_5 VT1 5 17900 NOR 0 Parasite
VT1_5 VT1 5 17900 XOR 0 Host
VT1_5 VT1 5 17900 XOR 0 Parasite
VT1_5 VT1 5 17900 EQU 0 Host
VT1_5 VT1 5 17900 EQU 0 Parasite
VT1_5 VT1 5 18000 NOT 678027 Host
VT1_5 VT1 5 18000 NOT 145987 Parasite
VT1_5 VT1 5 18000 NAND 77808 Host
VT1_5 VT1 5 18000 NAND 1470 Parasite
VT1_5 VT1 5 18000 AND 1173 Host
VT1_5 VT1 5 18000 AND 0 Parasite
VT1_5 VT1 5 18000 ORN 3988 Host
VT1_5 VT1 5 18000 ORN 3 Parasite
VT1_5 VT1 5 18000 OR 250 Host
VT1_5 VT1 5 18000 OR 1 Parasite
VT1_5 VT1 5 18000 ANDN 123 Host
VT1_5 VT1 5 18000 ANDN 0 Parasite
VT1_5 VT1 5 18000 NOR 0 Host
VT1_5 VT1 5 18000 NOR 0 Parasite
VT1_5 VT1 5 18000 XOR 0 Host
VT1_5 VT1 5 18000 XOR 0 Parasite
VT1_5 VT1 5 18000 EQU 0 Host
VT1_5 VT1 5 18000 EQU 0 Parasite
VT1_5 VT1 5 18100 NOT 690465 Host
VT1_5 VT1 5 18100 NOT 139307 Parasite
VT1_5 VT1 5 18100 NAND 76871 Host
VT1_5 VT1 5 18100 NAND 1466 Parasite
VT1_5 VT1 5 18100 AND 2236 Host
VT1_5 VT1 5 18100 AND 2 Parasite
VT1_5 VT1 5 18100 ORN 3403 Host
VT1_5 VT1 5 18100 ORN 4 Parasite
VT1_5 VT1 5 18100 OR 265 Host
VT1_5 VT1 5 18100 OR 2 Parasite
VT1_5 VT1 5 18100 ANDN 59 Host
VT1_5 VT1 5 18100 ANDN 0 Parasite
VT1_5 VT1 5 18100 NOR 0 Host
VT1_5 VT1 5 18100 NOR 0 Parasite
VT1_5 VT1 5 18100 XOR 0 Host
VT1_5 VT1 5 18100 XOR 0 Parasite
VT1_5 VT1 5 18100 EQU 0 Host
VT1_5 VT1 5 18100 EQU 0 Parasite
VT1_5 VT1 5 18200 NOT 694215 Host
VT1_5 VT1 5 18200 NOT 132539 Parasite
VT1_5 VT1 5 18200 NAND 78493 Host
VT1_5 VT1 5 18200 NAND 968 Parasite
VT1_5 VT1 5 18200 AND 2326 Host
VT1_5 VT1 5 18200 AND 2 Parasite
VT1_5 VT1 5 18200 ORN 4671 Host
VT1_5 VT1 5 18200 ORN 3 Parasite
VT1_5 VT1 5 18200 OR 219 Host
VT1_5 VT1 5 18200 OR 1 Parasite
VT1_5 VT1 5 18200 ANDN 103 Host
VT1_5 VT1 5 18200 ANDN 0 Parasite
VT1_5 VT1 5 18200 NOR 0 Host
VT1_5 VT1 5 18200 NOR 0 Parasite
VT1_5 VT1 5 18200 XOR 0 Host
VT1_5 VT1 5 18200 XOR 0 Parasite
VT1_5 VT1 5 18200 EQU 0 Host
VT1_5 VT1 5 18200 EQU 0 Parasite
VT1_5 VT1 5 18300 NOT 705861 Host
VT1_5 VT1 5 18300 NOT 133872 Parasite
VT1_5 VT1 5 18300 NAND 73294 Host
VT1_5 VT1 5 18300 NAND 1078 Parasite
VT1_5 VT1 5 18300 AND 1975 Host
VT1_5 VT1 5 18300 AND 1 Parasite
VT1_5 VT1 5 18300 ORN 3959 Host
VT1_5 VT1 5 18300 ORN 1 Parasite
VT1_5 VT1 5 18300 OR 245 Host
VT1_5 VT1 5 18300 OR 5 Parasite
VT1_5 VT1 5 18300 ANDN 159 Host
VT1_5 VT1 5 18300 ANDN 0 Parasite
VT1_5 VT1 5 18300 NOR 0 Host
VT1_5 VT1 5 18300 NOR 0 Parasite
VT1_5 VT1 5 18300 XOR 0 Host
VT1_5 VT1 5 18300 XOR 0 Parasite
VT1_5 VT1 5 18300 EQU 1 Host
VT1_5 VT1 5 18300 EQU 0 Parasite
VT1_5 VT1 5 18400 NOT 688667 Host
VT1_5 VT1 5 18400 NOT 136843 Parasite
VT1_5 VT1 5 18400 NAND 76765 Host
VT1_5 VT1 5 18400 NAND 1039 Parasite
VT1_5 VT1 5 18400 AND 4195 Host
VT1_5 VT1 5 18400 AND 1 Parasite
VT1_5 VT1 5 18400 ORN 4760 Host
VT1_5 VT1 5 18400 ORN 7 Parasite
VT1_5 VT1 5 18400 OR 269 Host
VT1_5 VT1 5 18400 OR 1 Parasite
VT1_5 VT1 5 18400 ANDN 162 Host
VT1_5 VT1 5 18400 ANDN 0 Parasite
VT1_5 VT1 5 18400 NOR 0 Host
VT1_5 VT1 5 18400 NOR 0 Parasite
VT1_5 VT1 5 18400 XOR 0 Host
VT1_5 VT1 5 18400 XOR 0 Parasite
VT1_5 VT1 5 18400 EQU 0 Host
VT1_5 VT1 5 18400 EQU 0 Parasite
VT1_5 VT1 5 18500 NOT 687024 Host
VT1_5 VT1 5 18500 NOT 142662 Parasite
VT1_5 VT1 5 18500 NAND 69228 Host
VT1_5 VT1 5 18500 NAND 1033 Parasite
VT1_5 VT1 5 18500 AND 2366 Host
VT1_5 VT1 5 18500 AND 1 Parasite
VT1_5 VT1 5 18500 ORN 4017 Host
VT1_5 VT1 5 18500 ORN 1 Parasite
VT1_5 VT1 5 18500 OR 237 Host
VT1_5 VT1 5 18500 OR 2 Parasite
VT1_5 VT1 5 18500 ANDN 195 Host
VT1_5 VT1 5 18500 ANDN 2 Parasite
VT1_5 VT1 5 18500 NOR 0 Host
VT1_5 VT1 5 18500 NOR 1 Parasite
VT1_5 VT1 5 18500 XOR 1 Host
VT1_5 VT1 5 18500 XOR 0 Parasite
VT1_5 VT1 5 18500 EQU 0 Host
VT1_5 VT1 5 18500 EQU 0 Parasite
VT1_5 VT1 5 18600 NOT 681607 Host
VT1_5 VT1 5 18600 NOT 144891 Parasite
VT1_5 VT1 5 18600 NAND 71570 Host
VT1_5 VT1 5 18600 NAND 1128 Parasite
VT1_5 VT1 5 18600 AND 1523 Host
VT1_5 VT1 5 18600 AND 0 Parasite
VT1_5 VT1 5 18600 ORN 4736 Host
VT1_5 VT1 5 18600 ORN 7 Parasite
VT1_5 VT1 5 18600 OR 117 Host
VT1_5 VT1 5 18600 OR 2 Parasite
VT1_5 VT1 5 18600 ANDN 81 Host
VT1_5 VT1 5 18600 ANDN 0 Parasite
VT1_5 VT1 5 18600 NOR 0 Host
VT1_5 VT1 5 18600 NOR 0 Parasite
VT1_5 VT1 5 18600 XOR 0 Host
VT1_5 VT1 5 18600 XOR 0 Parasite
VT1_5 VT1 5 18600 EQU 0 Host
VT1_5 VT1 5 18600 EQU 0 Parasite
VT1_5 VT1 5 18700 NOT 670029 Host
VT1_5 VT1 5 18700 NOT 147078 Parasite
VT1_5 VT1 5 18700 NAND 72269 Host
VT1_5 VT1 5 18700 NAND 1495 Parasite
VT1_5 VT1 5 18700 AND 3118 Host
VT1_5 VT1 5 18700 AND 2 Parasite
VT1_5 VT1 5 18700 ORN 4814 Host
VT1_5 VT1 5 18700 ORN 2 Parasite
VT1_5 VT1 5 18700 OR 94 Host
VT1_5 VT1 5 18700 OR 0 Parasite
VT1_5 VT1 5 18700 ANDN 173 Host
VT1_5 VT1 5 18700 ANDN 0 Parasite
VT1_5 VT1 5 18700 NOR 1 Host
VT1_5 VT1 5 18700 NOR 0 Parasite
VT1_5 VT1 5 18700 XOR 0 Host
VT1_5 VT1 5 18700 XOR 0 Parasite
VT1_5 VT1 5 18700 EQU 1 Host
VT1_5 VT1 5 18700 EQU 0 Parasite
VT1_5 VT1 5 18800 NOT 687451 Host
VT1_5 VT1 5 18800 NOT 143613 Parasite
VT1_5 VT1 5 18800 NAND 66089 Host
VT1_5 VT1 5 18800 NAND 1663 Parasite
VT1_5 VT1 5 18800 AND 2044 Host
VT1_5 VT1 5 18800 AND 3 Parasite
VT1_5 VT1 5 18800 ORN 3671 Host
VT1_5 VT1 5 18800 ORN 1 Parasite
VT1_5 VT1 5 18800 OR 137 Host
VT1_5 VT1 5 18800 OR 0 Parasite
VT1_5 VT1 5 18800 ANDN 115 Host
VT1_5 VT1 5 18800 ANDN 1 Parasite
VT1_5 VT1 5 18800 NOR 1 Host
VT1_5 VT1 5 18800 NOR 0 Parasite
VT1_5 VT1 5 18800 XOR 0 Host
VT1_5 VT1 5 18800 XOR 0 Parasite
VT1_5 VT1 5 18800 EQU 0 Host
VT1_5 VT1 5 18800 EQU 0 Parasite
VT1_5 VT1 5 18900 NOT 700613 Host
VT1_5 VT1 5 18900 NOT 137892 Parasite
VT1_5 VT1 5 18900 NAND 63134 Host
VT1_5 VT1 5 18900 NAND 1180 Parasite
VT1_5 VT1 5 18900 AND 1458 Host
VT1_5 VT1 5 18900 AND 6 Parasite
VT1_5 VT1 5 18900 ORN 3887 Host
VT1_5 VT1 5 18900 ORN 4 Parasite
VT1_5 VT1 5 18900 OR 124 Host
VT1_5 VT1 5 18900 OR 3 Parasite
VT1_5 VT1 5 18900 ANDN 198 Host
VT1_5 VT1 5 18900 ANDN 0 Parasite
VT1_5 VT1 5 18900 NOR 1 Host
VT1_5 VT1 5 18900 NOR 0 Parasite
VT1_5 VT1 5 18900 XOR 0 Host
VT1_5 VT1 5 18900 XOR 0 Parasite
VT1_5 VT1 5 18900 EQU 0 Host
VT1_5 VT1 5 18900 EQU 0 Parasite
VT1_5 VT1 5 19000 NOT 693249 Host
VT1_5 VT1 5 19000 NOT 146717 Parasite
VT1_5 VT1 5 19000 NAND 57910 Host
VT1_5 VT1 5 19000 NAND 1565 Parasite
VT1_5 VT1 5 19000 AND 1055 Host
VT1_5 VT1 5 19000 AND 6 Parasite
VT1_5 VT1 5 19000 ORN 3755 Host
VT1_5 VT1 5 19000 ORN 6 Parasite
VT1_5 VT1 5 19000 OR 164 Host
VT1_5 VT1 5 19000 OR 5 Parasite
VT1_5 VT1 5 19000 ANDN 148 Host
VT1_5 VT1 5 19000 ANDN 0 Parasite
VT1_5 VT1 5 19000 NOR 0 Host
VT1_5 VT1 5 19000 NOR 0 Parasite
VT1_5 VT1 5 19000 XOR 0 Host
VT1_5 VT1 5 19000 XOR 0 Parasite
VT1_5 VT1 5 19000 EQU 0 Host
VT1_5 VT1 5 19000 EQU 0 Parasite
VT1_5 VT1 5 19100 NOT 677682 Host
VT1_5 VT1 5 19100 NOT 149983 Parasite
VT1_5 VT1 5 19100 NAND 70934 Host
VT1_5 VT1 5 19100 NAND 1556 Parasite
VT1_5 VT1 5 19100 AND 1225 Host
VT1_5 VT1 5 19100 AND 2 Parasite
VT1_5 VT1 5 19100 ORN 3918 Host
VT1_5 VT1 5 19100 ORN 3 Parasite
VT1_5 VT1 5 19100 OR 185 Host
VT1_5 VT1 5 19100 OR 2 Parasite
VT1_5 VT1 5 19100 ANDN 134 Host
VT1_5 VT1 5 19100 ANDN 0 Parasite
VT1_5 VT1 5 19100 NOR 1 Host
VT1_5 VT1 5 19100 NOR 1 Parasite
VT1_5 VT1 5 19100 XOR 0 Host
VT1_5 VT1 5 19100 XOR 0 Parasite
VT1_5 VT1 5 19100 EQU 0 Host
VT1_5 VT1 5 19100 EQU 0 Parasite
VT1_5 VT1 5 19200 NOT 650837 Host
VT1_5 VT1 5 19200 NOT 148301 Parasite
VT1_5 VT1 5 19200 NAND 90672 Host
VT1_5 VT1 5 19200 NAND 1260 Parasite
VT1_5 VT1 5 19200 AND 1501 Host
VT1_5 VT1 5 19200 AND 3 Parasite
VT1_5 VT1 5 19200 ORN 4265 Host
VT1_5 VT1 5 19200 ORN 4 Parasite
VT1_5 VT1 5 19200 OR 194 Host
VT1_5 VT1 5 19200 OR 3 Parasite
VT1_5 VT1 5 19200 ANDN 121 Host
VT1_5 VT1 5 19200 ANDN 1 Parasite
VT1_5 VT1 5 19200 NOR 0 Host
VT1_5 VT1 5 19200 NOR 0 Parasite
VT1_5 VT1 5 19200 XOR 0 Host
VT1_5 VT1 5 19200 XOR 0 Parasite
VT1_5 VT1 5 19200 EQU 0 Host
VT1_5 VT1 5 19200 EQU 0 Parasite
VT1_5 VT1 5 19300 NOT 642282 Host
VT1_5 VT1 5 19300 NOT 144838 Parasite
VT1_5 VT1 5 19300 NAND 104512 Host
VT1_5 VT1 5 19300 NAND 1571 Parasite
VT1_5 VT1 5 19300 AND 1966 Host
VT1_5 VT1 5 19300 AND 6 Parasite
VT1_5 VT1 5 19300 ORN 4552 Host
VT1_5 VT1 5 19300 ORN 5 Parasite
VT1_5 VT1 5 19300 OR 184 Host
VT1_5 VT1 5 19300 OR 1 Parasite
VT1_5 VT1 5 19300 ANDN 117 Host
VT1_5 VT1 5 19300 ANDN 0 Parasite
VT1_5 VT1 5 19300 NOR 0 Host
VT1_5 VT1 5 19300 NOR 0 Parasite
VT1_5 VT1 5 19300 XOR 0 Host
VT1_5 VT1 5 19300 XOR 0 Parasite
VT1_5 VT1 5 19300 EQU 1 Host
VT1_5 VT1 5 19300 EQU 0 Parasite
VT1_5 VT1 5 19400 NOT 641238 Host
VT1_5 VT1 5 19400 NOT 142130 Parasite
VT1_5 VT1 5 19400 NAND 107647 Host
VT1_5 VT1 5 19400 NAND 1439 Parasite
VT1_5 VT1 5 19400 AND 1933 Host
VT1_5 VT1 5 19400 AND 6 Parasite
VT1_5 VT1 5 19400 ORN 4219 Host
VT1_5 VT1 5 19400 ORN 18 Parasite
VT1_5 VT1 5 19400 OR 151 Host
VT1_5 VT1 5 19400 OR 4 Parasite
VT1_5 VT1 5 19400 ANDN 149 Host
VT1_5 VT1 5 19400 ANDN 2 Parasite
VT1_5 VT1 5 19400 NOR 0 Host
VT1_5 VT1 5 19400 NOR 0 Parasite
VT1_5 VT1 5 19400 XOR 0 Host
VT1_5 VT1 5 19400 XOR 0 Parasite
VT1_5 VT1 5 19400 EQU 1 Host
VT1_5 VT1 5 19400 EQU 0 Parasite
VT1_5 VT1 5 19500 NOT 636845 Host
VT1_5 VT1 5 19500 NOT 144983 Parasite
VT1_5 VT1 5 19500 NAND 109340 Host
VT1_5 VT1 5 19500 NAND 1674 Parasite
VT1_5 VT1 5 19500 AND 1757 Host
VT1_5 VT1 5 19500 AND 2 Parasite
VT1_5 VT1 5 19500 ORN 4502 Host
VT1_5 VT1 5 19500 ORN 9 Parasite
VT1_5 VT1 5 19500 OR 150 Host
VT1_5 VT1 5 19500 OR 2 Parasite
VT1_5 VT1 5 19500 ANDN 62 Host
VT1_5 VT1 5 19500 ANDN 0 Parasite
VT1_5 VT1 5 19500 NOR 2 Host
VT1_5 VT1 5 19500 NOR 0 Parasite
VT1_5 VT1 5 19500 XOR 0 Host
VT1_5 VT1 5 19500 XOR 0 Parasite
VT1_5 VT1 5 19500 EQU 0 Host
VT1_5 VT1 5 19500 EQU 0 Parasite
VT1_5 VT1 5 19600 NOT 638042 Host
VT1_5 VT1 5 19600 NOT 150096 Parasite
VT1_5 VT1 5 19600 NAND 105255 Host
VT1_5 VT1 5 19600 NAND 1774 Parasite
VT1_5 VT1 5 19600 AND 1513 Host
VT1_5 VT1 5 19600 AND 3 Parasite
VT1_5 VT1 5 19600 ORN 4662 Host
VT1_5 VT1 5 19600 ORN 3 Parasite
VT1_5 VT1 5 19600 OR 145 Host
VT1_5 VT1 5 19600 OR 3 Parasite
VT1_5 VT1 5 19600 ANDN 203 Host
VT1_5 VT1 5 19600 ANDN 2 Parasite
VT1_5 VT1 5 19600 NOR 0 Host
VT1_5 VT1 5 19600 NOR 0 Parasite
VT1_5 VT1 5 19600 XOR 0 Host
VT1_5 VT1 5 19600 XOR 0 Parasite
VT1_5 VT1 5 19600 EQU 0 Host
VT1_5 VT1 5 19600 EQU 0 Parasite
VT1_5 VT1 5 19700 NOT 641048 Host
VT1_5 VT1 5 19700 NOT 154217 Parasite
VT1_5 VT1 5 19700 NAND 97194 Host
VT1_5 VT1 5 19700 NAND 2139 Parasite
VT1_5 VT1 5 19700 AND 1865 Host
VT1_5 VT1 5 19700 AND 0 Parasite
VT1_5 VT1 5 19700 ORN 4214 Host
VT1_5 VT1 5 19700 ORN 12 Parasite
VT1_5 VT1 5 19700 OR 176 Host
VT1_5 VT1 5 19700 OR 0 Parasite
VT1_5 VT1 5 19700 ANDN 142 Host
VT1_5 VT1 5 19700 ANDN 1 Parasite
VT1_5 VT1 5 19700 NOR 1 Host
VT1_5 VT1 5 19700 NOR 0 Parasite
VT1_5 VT1 5 19700 XOR 0 Host
VT1_5 VT1 5 19700 XOR 0 Parasite
VT1_5 VT1 5 19700 EQU 0 Host
VT1_5 VT1 5 19700 EQU 0 Parasite
VT1_5 VT1 5 19800 NOT 628911 Host
VT1_5 VT1 5 19800 NOT 154054 Parasite
VT1_5 VT1 5 19800 NAND 104041 Host
VT1_5 VT1 5 19800 NAND 1782 Parasite
VT1_5 VT1 5 19800 AND 1878 Host
VT1_5 VT1 5 19800 AND 5 Parasite
VT1_5 VT1 5 19800 ORN 4313 Host
VT1_5 VT1 5 19800 ORN 3 Parasite
VT1_5 VT1 5 19800 OR 147 Host
VT1_5 VT1 5 19800 OR 2 Parasite
VT1_5 VT1 5 19800 ANDN 122 Host
VT1_5 VT1 5 19800 ANDN 0 Parasite
VT1_5 VT1 5 19800 NOR 0 Host
VT1_5 VT1 5 19800 NOR 0 Parasite
VT1_5 VT1 5 19800 XOR 1 Host
VT1_5 VT1 5 19800 XOR 0 Parasite
VT1_5 VT1 5 19800 EQU 0 Host
VT1_5 VT1 5 19800 EQU 0 Parasite
VT1_5 VT1 5 19900 NOT 633857 Host
VT1_5 VT1 5 19900 NOT 154402 Parasite
VT1_5 VT1 5 19900 NAND 99956 Host
VT1_5 VT1 5 19900 NAND 1651 Parasite
VT1_5 VT1 5 19900 AND 1610 Host
VT1_5 VT1 5 19900 AND 7 Parasite
VT1_5 VT1 5 19900 ORN 4389 Host
VT1_5 VT1 5 19900 ORN 1 Parasite
VT1_5 VT1 5 19900 OR 141 Host
VT1_5 VT1 5 19900 OR 0 Parasite
VT1_5 VT1 5 19900 ANDN 133 Host
VT1_5 VT1 5 19900 ANDN 0 Parasite
VT1_5 VT1 5 19900 NOR 0 Host
VT1_5 VT1 5 19900 NOR 0 Parasite
VT1_5 VT1 5 19900 XOR 0 Host
VT1_5 VT1 5 19900 XOR 0 Parasite
VT1_5 VT1 5 19900 EQU 0 Host
VT1_5 VT1 5 19900 EQU 0 Parasite
VT1_5 VT1 5 20000 NOT 642226 Host
VT1_5 VT1 5 20000 NOT 157901 Parasite
VT1_5 VT1 5 20000 NAND 95569 Host
VT1_5 VT1 5 20000 NAND 1383 Parasite
VT1_5 VT1 5 20000 AND 1676 Host
VT1_5 VT1 5 20000 AND 11 Parasite
VT1_5 VT1 5 20000 ORN 3742 Host
VT1_5 VT1 5 20000 ORN 20 Parasite
VT1_5 VT1 5 20000 OR 170 Host
VT1_5 VT1 5 20000 OR 1 Parasite
VT1_5 VT1 5 20000 ANDN 106 Host
VT1_5 VT1 5 20000 ANDN 0 Parasite
VT1_5 VT1 5 20000 NOR 1 Host
VT1_5 VT1 5 20000 NOR 0 Parasite
VT1_5 VT1 5 20000 XOR 0 Host
VT1_5 VT1 5 20000 XOR 0 Parasite
VT1_5 VT1 5 20000 EQU 0 Host
VT1_5 VT1 5 20000 EQU 0 Parasite
VT1_6 VT1 6 0 NOT 0 Host
VT1_6 VT1 6 0 NOT 0 Parasite
VT1_6 VT1 6 0 NAND 0 Host
VT1_6 VT1 6 0 NAND 0 Parasite
VT1_6 VT1 6 0 AND 0 Host
VT1_6 VT1 6 0 AND 0 Parasite
VT1_6 VT1 6 0 ORN 0 Host
VT1_6 VT1 6 0 ORN 0 Parasite
