uid treatment rep update task count partner
MOI0.0_1 MOI0.0 1 33100 AND 0 Host
MOI0.0_1 MOI0.0 1 33100 AND 0 Parasite
MOI0.0_1 MOI0.0 1 33100 ORN 0 Host
MOI0.0_1 MOI0.0 1 33100 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 33100 OR 0 Host
MOI0.0_1 MOI0.0 1 33100 OR 0 Parasite
MOI0.0_1 MOI0.0 1 33100 ANDN 0 Host
MOI0.0_1 MOI0.0 1 33100 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 33100 NOR 0 Host
MOI0.0_1 MOI0.0 1 33100 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 33100 XOR 0 Host
MOI0.0_1 MOI0.0 1 33100 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 33100 EQU 0 Host
MOI0.0_1 MOI0.0 1 33100 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 33200 NOT 9982 Host
MOI0.0_1 MOI0.0 1 33200 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 33200 NAND 18 Host
MOI0.0_1 MOI0.0 1 33200 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 33200 AND 0 Host
MOI0.0_1 MOI0.0 1 33200 AND 0 Parasite
MOI0.0_1 MOI0.0 1 33200 ORN 0 Host
MOI0.0_1 MOI0.0 1 33200 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 33200 OR 0 Host
MOI0.0_1 MOI0.0 1 33200 OR 0 Parasite
MOI0.0_1 MOI0.0 1 33200 ANDN 0 Host
MOI0.0_1 MOI0.0 1 33200 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 33200 NOR 0 Host
MOI0.0_1 MOI0.0 1 33200 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 33200 XOR 0 Host
MOI0.0_1 MOI0.0 1 33200 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 33200 EQU 0 Host
MOI0.0_1 MOI0.0 1 33200 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 33300 NOT 9939 Host
MOI0.0_1 MOI0.0 1 33300 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 33300 NAND 61 Host
MOI0.0_1 MOI0.0 1 33300 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 33300 AND 0 Host
MOI0.0_1 MOI0.0 1 33300 AND 0 Parasite
MOI0.0_1 MOI0.0 1 33300 ORN 0 Host
MOI0.0_1 MOI0.0 1 33300 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 33300 OR 0 Host
MOI0.0_1 MOI0.0 1 33300 OR 0 Parasite
MOI0.0_1 MOI0.0 1 33300 ANDN 0 Host
MOI0.0_1 MOI0.0 1 33300 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 33300 NOR 0 Host
MOI0.0_1 MOI0.0 1 33300 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 33300 XOR 0 Host
MOI0.0_1 MOI0.0 1 33300 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 33300 EQU 0 Host
MOI0.0_1 MOI0.0 1 33300 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 33400 NOT 9942 Host
MOI0.0_1 MOI0.0 1 33400 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 33400 NAND 58 Host
MOI0.0_1 MOI0.0 1 33400 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 33400 AND 0 Host
MOI0.0_1 MOI0.0 1 33400 AND 0 Parasite
MOI0.0_1 MOI0.0 1 33400 ORN 0 Host
MOI0.0_1 MOI0.0 1 33400 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 33400 OR 0 Host
MOI0.0_1 MOI0.0 1 33400 OR 0 Parasite
MOI0.0_1 MOI0.0 1 33400 ANDN 0 Host
MOI0.0_1 MOI0.0 1 33400 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 33400 NOR 0 Host
MOI0.0_1 MOI0.0 1 33400 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 33400 XOR 0 Host
MOI0.0_1 MOI0.0 1 33400 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 33400 EQU 0 Host
MOI0.0_1 MOI0.0 1 33400 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 33500 NOT 9940 Host
MOI0.0_1 MOI0.0 1 33500 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 33500 NAND 59 Host
MOI0.0_1 MOI0.0 1 33500 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 33500 AND 0 Host
MOI0.0_1 MOI0.0 1 33500 AND 0 Parasite
MOI0.0_1 MOI0.0 1 33500 ORN 0 Host
MOI0.0_1 MOI0.0 1 33500 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 33500 OR 1 Host
MOI0.0_1 MOI0.0 1 33500 OR 0 Parasite
MOI0.0_1 MOI0.0 1 33500 ANDN 0 Host
MOI0.0_1 MOI0.0 1 33500 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 33500 NOR 0 Host
MOI0.0_1 MOI0.0 1 33500 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 33500 XOR 0 Host
MOI0.0_1 MOI0.0 1 33500 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 33500 EQU 0 Host
MOI0.0_1 MOI0.0 1 33500 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 33600 NOT 9990 Host
MOI0.0_1 MOI0.0 1 33600 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 33600 NAND 10 Host
MOI0.0_1 MOI0.0 1 33600 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 33600 AND 0 Host
MOI0.0_1 MOI0.0 1 33600 AND 0 Parasite
MOI0.0_1 MOI0.0 1 33600 ORN 0 Host
MOI0.0_1 MOI0.0 1 33600 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 33600 OR 0 Host
MOI0.0_1 MOI0.0 1 33600 OR 0 Parasite
MOI0.0_1 MOI0.0 1 33600 ANDN 0 Host
MOI0.0_1 MOI0.0 1 33600 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 33600 NOR 0 Host
MOI0.0_1 MOI0.0 1 33600 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 33600 XOR 0 Host
MOI0.0_1 MOI0.0 1 33600 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 33600 EQU 0 Host
MOI0.0_1 MOI0.0 1 33600 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 33700 NOT 10000 Host
MOI0.0_1 MOI0.0 1 33700 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 33700 NAND 0 Host
MOI0.0_1 MOI0.0 1 33700 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 33700 AND 0 Host
MOI0.0_1 MOI0.0 1 33700 AND 0 Parasite
MOI0.0_1 MOI0.0 1 33700 ORN 0 Host
MOI0.0_1 MOI0.0 1 33700 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 33700 OR 0 Host
MOI0.0_1 MOI0.0 1 33700 OR 0 Parasite
MOI0.0_1 MOI0.0 1 33700 ANDN 0 Host
MOI0.0_1 MOI0.0 1 33700 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 33700 NOR 0 Host
MOI0.0_1 MOI0.0 1 33700 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 33700 XOR 0 Host
MOI0.0_1 MOI0.0 1 33700 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 33700 EQU 0 Host
MOI0.0_1 MOI0.0 1 33700 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 33800 NOT 10000 Host
MOI0.0_1 MOI0.0 1 33800 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 33800 NAND 0 Host
MOI0.0_1 MOI0.0 1 33800 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 33800 AND 0 Host
MOI0.0_1 MOI0.0 1 33800 AND 0 Parasite
MOI0.0_1 MOI0.0 1 33800 ORN 0 Host
MOI0.0_1 MOI0.0 1 33800 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 33800 OR 0 Host
MOI0.0_1 MOI0.0 1 33800 OR 0 Parasite
MOI0.0_1 MOI0.0 1 33800 ANDN 0 Host
MOI0.0_1 MOI0.0 1 33800 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 33800 NOR 0 Host
MOI0.0_1 MOI0.0 1 33800 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 33800 XOR 0 Host
MOI0.0_1 MOI0.0 1 33800 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 33800 EQU 0 Host
MOI0.0_1 MOI0.0 1 33800 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 33900 NOT 9998 Host
MOI0.0_1 MOI0.0 1 33900 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 33900 NAND 2 Host
MOI0.0_1 MOI0.0 1 33900 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 33900 AND 0 Host
MOI0.0_1 MOI0.0 1 33900 AND 0 Parasite
MOI0.0_1 MOI0.0 1 33900 ORN 0 Host
MOI0.0_1 MOI0.0 1 33900 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 33900 OR 0 Host
MOI0.0_1 MOI0.0 1 33900 OR 0 Parasite
MOI0.0_1 MOI0.0 1 33900 ANDN 0 Host
MOI0.0_1 MOI0.0 1 33900 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 33900 NOR 0 Host
MOI0.0_1 MOI0.0 1 33900 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 33900 XOR 0 Host
MOI0.0_1 MOI0.0 1 33900 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 33900 EQU 0 Host
MOI0.0_1 MOI0.0 1 33900 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 34000 NOT 10000 Host
MOI0.0_1 MOI0.0 1 34000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 34000 NAND 0 Host
MOI0.0_1 MOI0.0 1 34000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 34000 AND 0 Host
MOI0.0_1 MOI0.0 1 34000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 34000 ORN 0 Host
MOI0.0_1 MOI0.0 1 34000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 34000 OR 0 Host
MOI0.0_1 MOI0.0 1 34000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 34000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 34000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 34000 NOR 0 Host
MOI0.0_1 MOI0.0 1 34000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 34000 XOR 0 Host
MOI0.0_1 MOI0.0 1 34000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 34000 EQU 0 Host
MOI0.0_1 MOI0.0 1 34000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 34100 NOT 9997 Host
MOI0.0_1 MOI0.0 1 34100 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 34100 NAND 3 Host
MOI0.0_1 MOI0.0 1 34100 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 34100 AND 0 Host
MOI0.0_1 MOI0.0 1 34100 AND 0 Parasite
MOI0.0_1 MOI0.0 1 34100 ORN 0 Host
MOI0.0_1 MOI0.0 1 34100 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 34100 OR 0 Host
MOI0.0_1 MOI0.0 1 34100 OR 0 Parasite
MOI0.0_1 MOI0.0 1 34100 ANDN 0 Host
MOI0.0_1 MOI0.0 1 34100 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 34100 NOR 0 Host
MOI0.0_1 MOI0.0 1 34100 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 34100 XOR 0 Host
MOI0.0_1 MOI0.0 1 34100 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 34100 EQU 0 Host
MOI0.0_1 MOI0.0 1 34100 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 34200 NOT 10000 Host
MOI0.0_1 MOI0.0 1 34200 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 34200 NAND 0 Host
MOI0.0_1 MOI0.0 1 34200 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 34200 AND 0 Host
MOI0.0_1 MOI0.0 1 34200 AND 0 Parasite
MOI0.0_1 MOI0.0 1 34200 ORN 0 Host
MOI0.0_1 MOI0.0 1 34200 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 34200 OR 0 Host
MOI0.0_1 MOI0.0 1 34200 OR 0 Parasite
MOI0.0_1 MOI0.0 1 34200 ANDN 0 Host
MOI0.0_1 MOI0.0 1 34200 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 34200 NOR 0 Host
MOI0.0_1 MOI0.0 1 34200 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 34200 XOR 0 Host
MOI0.0_1 MOI0.0 1 34200 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 34200 EQU 0 Host
MOI0.0_1 MOI0.0 1 34200 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 34300 NOT 10000 Host
MOI0.0_1 MOI0.0 1 34300 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 34300 NAND 0 Host
MOI0.0_1 MOI0.0 1 34300 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 34300 AND 0 Host
MOI0.0_1 MOI0.0 1 34300 AND 0 Parasite
MOI0.0_1 MOI0.0 1 34300 ORN 0 Host
MOI0.0_1 MOI0.0 1 34300 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 34300 OR 0 Host
MOI0.0_1 MOI0.0 1 34300 OR 0 Parasite
MOI0.0_1 MOI0.0 1 34300 ANDN 0 Host
MOI0.0_1 MOI0.0 1 34300 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 34300 NOR 0 Host
MOI0.0_1 MOI0.0 1 34300 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 34300 XOR 0 Host
MOI0.0_1 MOI0.0 1 34300 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 34300 EQU 0 Host
MOI0.0_1 MOI0.0 1 34300 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 34400 NOT 9998 Host
MOI0.0_1 MOI0.0 1 34400 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 34400 NAND 2 Host
MOI0.0_1 MOI0.0 1 34400 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 34400 AND 0 Host
MOI0.0_1 MOI0.0 1 34400 AND 0 Parasite
MOI0.0_1 MOI0.0 1 34400 ORN 0 Host
MOI0.0_1 MOI0.0 1 34400 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 34400 OR 0 Host
MOI0.0_1 MOI0.0 1 34400 OR 0 Parasite
MOI0.0_1 MOI0.0 1 34400 ANDN 0 Host
MOI0.0_1 MOI0.0 1 34400 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 34400 NOR 0 Host
MOI0.0_1 MOI0.0 1 34400 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 34400 XOR 0 Host
MOI0.0_1 MOI0.0 1 34400 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 34400 EQU 0 Host
MOI0.0_1 MOI0.0 1 34400 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 34500 NOT 10000 Host
MOI0.0_1 MOI0.0 1 34500 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 34500 NAND 0 Host
MOI0.0_1 MOI0.0 1 34500 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 34500 AND 0 Host
MOI0.0_1 MOI0.0 1 34500 AND 0 Parasite
MOI0.0_1 MOI0.0 1 34500 ORN 0 Host
MOI0.0_1 MOI0.0 1 34500 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 34500 OR 0 Host
MOI0.0_1 MOI0.0 1 34500 OR 0 Parasite
MOI0.0_1 MOI0.0 1 34500 ANDN 0 Host
MOI0.0_1 MOI0.0 1 34500 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 34500 NOR 0 Host
MOI0.0_1 MOI0.0 1 34500 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 34500 XOR 0 Host
MOI0.0_1 MOI0.0 1 34500 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 34500 EQU 0 Host
MOI0.0_1 MOI0.0 1 34500 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 34600 NOT 10000 Host
MOI0.0_1 MOI0.0 1 34600 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 34600 NAND 0 Host
MOI0.0_1 MOI0.0 1 34600 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 34600 AND 0 Host
MOI0.0_1 MOI0.0 1 34600 AND 0 Parasite
MOI0.0_1 MOI0.0 1 34600 ORN 0 Host
MOI0.0_1 MOI0.0 1 34600 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 34600 OR 0 Host
MOI0.0_1 MOI0.0 1 34600 OR 0 Parasite
MOI0.0_1 MOI0.0 1 34600 ANDN 0 Host
MOI0.0_1 MOI0.0 1 34600 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 34600 NOR 0 Host
MOI0.0_1 MOI0.0 1 34600 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 34600 XOR 0 Host
MOI0.0_1 MOI0.0 1 34600 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 34600 EQU 0 Host
MOI0.0_1 MOI0.0 1 34600 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 34700 NOT 10000 Host
MOI0.0_1 MOI0.0 1 34700 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 34700 NAND 0 Host
MOI0.0_1 MOI0.0 1 34700 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 34700 AND 0 Host
MOI0.0_1 MOI0.0 1 34700 AND 0 Parasite
MOI0.0_1 MOI0.0 1 34700 ORN 0 Host
MOI0.0_1 MOI0.0 1 34700 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 34700 OR 0 Host
MOI0.0_1 MOI0.0 1 34700 OR 0 Parasite
MOI0.0_1 MOI0.0 1 34700 ANDN 0 Host
MOI0.0_1 MOI0.0 1 34700 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 34700 NOR 0 Host
MOI0.0_1 MOI0.0 1 34700 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 34700 XOR 0 Host
MOI0.0_1 MOI0.0 1 34700 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 34700 EQU 0 Host
MOI0.0_1 MOI0.0 1 34700 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 34800 NOT 9999 Host
MOI0.0_1 MOI0.0 1 34800 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 34800 NAND 0 Host
MOI0.0_1 MOI0.0 1 34800 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 34800 AND 0 Host
MOI0.0_1 MOI0.0 1 34800 AND 0 Parasite
MOI0.0_1 MOI0.0 1 34800 ORN 0 Host
MOI0.0_1 MOI0.0 1 34800 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 34800 OR 1 Host
MOI0.0_1 MOI0.0 1 34800 OR 0 Parasite
MOI0.0_1 MOI0.0 1 34800 ANDN 0 Host
MOI0.0_1 MOI0.0 1 34800 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 34800 NOR 0 Host
MOI0.0_1 MOI0.0 1 34800 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 34800 XOR 0 Host
MOI0.0_1 MOI0.0 1 34800 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 34800 EQU 0 Host
MOI0.0_1 MOI0.0 1 34800 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 34900 NOT 10000 Host
MOI0.0_1 MOI0.0 1 34900 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 34900 NAND 0 Host
MOI0.0_1 MOI0.0 1 34900 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 34900 AND 0 Host
MOI0.0_1 MOI0.0 1 34900 AND 0 Parasite
MOI0.0_1 MOI0.0 1 34900 ORN 0 Host
MOI0.0_1 MOI0.0 1 34900 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 34900 OR 0 Host
MOI0.0_1 MOI0.0 1 34900 OR 0 Parasite
MOI0.0_1 MOI0.0 1 34900 ANDN 0 Host
MOI0.0_1 MOI0.0 1 34900 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 34900 NOR 0 Host
MOI0.0_1 MOI0.0 1 34900 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 34900 XOR 0 Host
MOI0.0_1 MOI0.0 1 34900 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 34900 EQU 0 Host
MOI0.0_1 MOI0.0 1 34900 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 35000 NOT 9999 Host
MOI0.0_1 MOI0.0 1 35000 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 35000 NAND 0 Host
MOI0.0_1 MOI0.0 1 35000 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 35000 AND 0 Host
MOI0.0_1 MOI0.0 1 35000 AND 0 Parasite
MOI0.0_1 MOI0.0 1 35000 ORN 0 Host
MOI0.0_1 MOI0.0 1 35000 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 35000 OR 1 Host
MOI0.0_1 MOI0.0 1 35000 OR 0 Parasite
MOI0.0_1 MOI0.0 1 35000 ANDN 0 Host
MOI0.0_1 MOI0.0 1 35000 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 35000 NOR 0 Host
MOI0.0_1 MOI0.0 1 35000 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 35000 XOR 0 Host
MOI0.0_1 MOI0.0 1 35000 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 35000 EQU 0 Host
MOI0.0_1 MOI0.0 1 35000 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 35100 NOT 9998 Host
MOI0.0_1 MOI0.0 1 35100 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 35100 NAND 0 Host
MOI0.0_1 MOI0.0 1 35100 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 35100 AND 0 Host
MOI0.0_1 MOI0.0 1 35100 AND 0 Parasite
MOI0.0_1 MOI0.0 1 35100 ORN 0 Host
MOI0.0_1 MOI0.0 1 35100 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 35100 OR 2 Host
MOI0.0_1 MOI0.0 1 35100 OR 0 Parasite
MOI0.0_1 MOI0.0 1 35100 ANDN 0 Host
MOI0.0_1 MOI0.0 1 35100 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 35100 NOR 0 Host
MOI0.0_1 MOI0.0 1 35100 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 35100 XOR 0 Host
MOI0.0_1 MOI0.0 1 35100 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 35100 EQU 0 Host
MOI0.0_1 MOI0.0 1 35100 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 35200 NOT 9996 Host
MOI0.0_1 MOI0.0 1 35200 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 35200 NAND 0 Host
MOI0.0_1 MOI0.0 1 35200 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 35200 AND 0 Host
MOI0.0_1 MOI0.0 1 35200 AND 0 Parasite
MOI0.0_1 MOI0.0 1 35200 ORN 0 Host
MOI0.0_1 MOI0.0 1 35200 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 35200 OR 4 Host
MOI0.0_1 MOI0.0 1 35200 OR 0 Parasite
MOI0.0_1 MOI0.0 1 35200 ANDN 0 Host
MOI0.0_1 MOI0.0 1 35200 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 35200 NOR 0 Host
MOI0.0_1 MOI0.0 1 35200 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 35200 XOR 0 Host
MOI0.0_1 MOI0.0 1 35200 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 35200 EQU 0 Host
MOI0.0_1 MOI0.0 1 35200 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 35300 NOT 9956 Host
MOI0.0_1 MOI0.0 1 35300 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 35300 NAND 43 Host
MOI0.0_1 MOI0.0 1 35300 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 35300 AND 0 Host
MOI0.0_1 MOI0.0 1 35300 AND 0 Parasite
MOI0.0_1 MOI0.0 1 35300 ORN 0 Host
MOI0.0_1 MOI0.0 1 35300 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 35300 OR 1 Host
MOI0.0_1 MOI0.0 1 35300 OR 0 Parasite
MOI0.0_1 MOI0.0 1 35300 ANDN 0 Host
MOI0.0_1 MOI0.0 1 35300 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 35300 NOR 0 Host
MOI0.0_1 MOI0.0 1 35300 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 35300 XOR 0 Host
MOI0.0_1 MOI0.0 1 35300 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 35300 EQU 0 Host
MOI0.0_1 MOI0.0 1 35300 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 35400 NOT 9925 Host
MOI0.0_1 MOI0.0 1 35400 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 35400 NAND 72 Host
MOI0.0_1 MOI0.0 1 35400 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 35400 AND 0 Host
MOI0.0_1 MOI0.0 1 35400 AND 0 Parasite
MOI0.0_1 MOI0.0 1 35400 ORN 0 Host
MOI0.0_1 MOI0.0 1 35400 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 35400 OR 3 Host
MOI0.0_1 MOI0.0 1 35400 OR 0 Parasite
MOI0.0_1 MOI0.0 1 35400 ANDN 0 Host
MOI0.0_1 MOI0.0 1 35400 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 35400 NOR 0 Host
MOI0.0_1 MOI0.0 1 35400 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 35400 XOR 0 Host
MOI0.0_1 MOI0.0 1 35400 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 35400 EQU 0 Host
MOI0.0_1 MOI0.0 1 35400 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 35500 NOT 9807 Host
MOI0.0_1 MOI0.0 1 35500 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 35500 NAND 187 Host
MOI0.0_1 MOI0.0 1 35500 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 35500 AND 0 Host
MOI0.0_1 MOI0.0 1 35500 AND 0 Parasite
MOI0.0_1 MOI0.0 1 35500 ORN 0 Host
MOI0.0_1 MOI0.0 1 35500 ORN 0 Parasite
MOI0.0_1 MOI0.0 1 35500 OR 6 Host
MOI0.0_1 MOI0.0 1 35500 OR 0 Parasite
MOI0.0_1 MOI0.0 1 35500 ANDN 0 Host
MOI0.0_1 MOI0.0 1 35500 ANDN 0 Parasite
MOI0.0_1 MOI0.0 1 35500 NOR 0 Host
MOI0.0_1 MOI0.0 1 35500 NOR 0 Parasite
MOI0.0_1 MOI0.0 1 35500 XOR 0 Host
MOI0.0_1 MOI0.0 1 35500 XOR 0 Parasite
MOI0.0_1 MOI0.0 1 35500 EQU 0 Host
MOI0.0_1 MOI0.0 1 35500 EQU 0 Parasite
MOI0.0_1 MOI0.0 1 35600 NOT 9684 Host
MOI0.0_1 MOI0.0 1 35600 NOT 0 Parasite
MOI0.0_1 MOI0.0 1 35600 NAND 315 Host
MOI0.0_1 MOI0.0 1 35600 NAND 0 Parasite
MOI0.0_1 MOI0.0 1 35600 AND 0 Host
MOI0.0_1 MOI0.0 1 35600 AND 0 Parasite
